7009
0 4.892799 3.621217
0 3.077367 4.789127
0 4.698055 7.935896
0 5.263251 4.540002
0 3.088363 3.763826
0 6.239849 3.085736
0 0.831033 6.551325
0 5.351101 5.778658
0 4.931655 3.792191
0 3.603015 8.014289
0 0.910989 2.774923
0 0.506783 7.991428
0 2.901945 1.074872
0 8.925119 2.901931
0 5.768535 6.088666
0 6.922612 7.239156
0 4.186042 5.012258
0 2.862094 4.510117
0 6.905020 0.667579
0 2.100081 2.995924
0 0.105018 3.155647
0 3.155647 9.894982
0 3.155647 0.105018
0 9.894982 3.155647
0 1.544884 8.074590
0 2.410020 2.636260
0 7.363740 2.410020
0 2.138969 6.287920
0 6.289138 7.868203
0 8.920702 7.770984
0 4.031507 7.932813
0 1.627476 1.784595
0 8.215405 1.627476
0 1.153041 4.501813
0 7.003452 6.582570
0 1.602232 3.849742
0 5.300817 2.774872
0 6.440328 8.675400
0 0.249671 5.295481
0 5.287799 9.750173
0 5.293349 0.250840
0 9.749074 5.293266
0 4.070376 1.461076
0 8.538924 4.070376
0 2.065522 1.484890
0 8.515110 2.065522
0 7.923119 8.516538
0 5.148560 2.706254
0 4.986338 6.169107
0 9.685886 6.927042
0 5.751071 1.354306
0 8.645694 5.751071
0 1.128930 6.714970
0 1.341398 0.280135
0 9.719865 1.341398
0 6.600846 2.932975
0 3.021968 1.940591
0 8.059409 3.021968
0 7.601613 1.214993
0 6.839781 6.036135
0 6.207363 2.318223
0 4.695701 4.120321
0 3.222589 6.303521
0 3.953669 7.810437
0 5.008130 6.495294
0 5.774346 8.272356
0 1.225959 3.886014
0 1.717935 9.096978
0 5.599947 6.895392
0 7.236239 9.498988
0 3.641623 0.107255
0 9.892745 3.641623
0 0.107255 3.641623
0 3.641623 9.892745
0 4.777213 4.665328
0 5.676312 9.257267
0 4.208792 4.172944
0 7.662305 0.690173
0 9.309827 7.662305
0 3.203882 5.822182
0 3.051320 3.237915
0 6.763456 3.051121
0 2.250142 7.195615
0 7.201718 7.753582
0 6.666837 4.183290
0 1.398905 8.200853
0 1.152034 2.918720
0 3.306975 1.590395
0 8.413008 3.308919
0 7.749978 1.235802
0 0.487143 0.090776
0 9.909224 0.487143
0 0.086995 0.486111
0 0.487094 9.909638
0 0.086995 9.513889
0 9.512856 9.909224
0 9.913005 9.513889
0 9.513889 0.086995
0 0.703462 2.592797
0 2.584457 9.302958
0 3.070481 2.557373
0 7.442627 3.070481
0 4.526024 5.917530
0 1.750556 2.901249
0 7.106781 1.745396
0 6.958768 6.202483
0 1.596348 8.519858
0 6.427768 6.742944
0 2.722581 2.737618
0 7.262382 2.722581
0 8.321747 7.212061
0 1.115047 1.241050
0 8.758950 1.115047
0 8.884953 8.758950
0 0.984513 8.316355
0 4.354853 7.244166
0 0.426389 0.291239
0 9.708761 0.426389
0 0.564581 9.714310
0 9.573610 9.708761
0 1.126290 9.230981
0 1.774530 3.699827
0 4.174572 9.047209
0 1.268035 0.888256
0 9.111744 1.268035
0 8.731964 9.111744
0 2.446260 0.545086
0 9.438756 2.449300
0 1.165372 4.363902
0 3.368222 2.742452
0 7.257548 3.368222
0 3.485706 2.552667
0 7.447333 3.485706
0 1.220491 8.689522
0 0.555307 2.449255
0 2.449164 9.443862
0 6.922500 9.688689
0 1.042573 3.357720
0 0.759233 0.229289
0 0.227374 0.751302
0 9.770711 0.759233
0 0.759233 9.770711
0 0.229289 9.240767
0 9.243043 9.770309
0 9.248697 0.227374
0 9.772626 9.248697
0 2.411268 6.239966
0 6.233740 7.586770
0 6.251194 2.425773
0 3.004563 3.449836
0 7.526029 5.635945
0 6.547130 9.231997
0 2.074688 8.746455
0 0.460374 5.629442
0 0.805133 4.493316
0 0.953502 5.786160
0 5.776108 0.965661
0 9.038133 5.778345
0 3.590630 2.684185
0 7.315815 3.590630
0 9.577426 6.911754
0 1.117910 9.027727
0 4.698592 8.771091
0 6.104757 2.647847
0 3.916076 8.502984
0 3.649375 4.834450
0 7.713061 6.929952
0 3.834062 4.861106
0 6.317006 1.807146
0 3.393071 2.160466
0 7.839534 3.393071
0 6.643902 5.788945
0 7.014851 9.497261
0 6.932283 2.288611
0 7.380812 9.350439
0 3.652420 3.199282
0 6.800718 3.652420
0 2.416075 8.773869
0 2.684746 7.162374
0 1.623212 7.089769
0 1.674321 7.205916
0 7.193438 8.308837
0 7.421852 6.461104
0 7.720278 7.311679
0 7.475721 1.154086
0 2.260671 2.687577
0 7.312423 2.260671
0 0.268505 0.404020
0 0.261602 9.600441
0 9.595981 0.268505
0 9.731496 9.595981
0 9.063405 9.701385
0 4.223198 3.429797
0 4.767579 2.825063
0 4.142662 7.770654
0 4.212398 8.713079
0 3.278885 7.344421
0 5.815335 0.449445
0 9.544719 5.824807
0 8.221743 6.270603
0 5.237947 4.414595
0 0.416624 1.526584
0 8.473415 0.416624
0 9.583376 8.473415
0 0.418376 8.475342
0 5.645875 3.954549
0 1.322060 0.701230
0 9.298770 1.322060
0 8.678230 9.297966
0 0.682309 4.460582
0 4.196562 3.299059
0 8.165002 7.887933
0 2.715691 1.741103
0 8.258897 2.715691
0 3.647573 3.329685
0 6.669802 3.646270
0 5.278401 2.024982
0 5.778348 6.292717
0 3.231018 1.924711
0 8.075289 3.231018
0 1.276242 6.520332
0 7.976167 5.274621
0 5.102249 1.883111
0 5.215716 9.421371
0 6.265505 9.053463
0 2.902155 0.879769
0 9.120214 2.902128
0 4.173781 2.409400
0 7.590600 4.173781
0 0.692460 6.894339
0 3.625255 8.229438
0 4.444899 3.150003
0 6.089433 2.274208
0 5.358227 2.687617
0 1.348866 9.335640
0 2.916168 5.671409
0 8.116965 5.102116
0 1.021242 2.290112
0 5.229077 3.752170
0 5.056756 4.851300
0 4.385042 4.553868
0 0.642332 7.395194
0 4.449424 9.311433
0 0.293416 0.264023
0 9.735977 0.293416
0 0.283525 9.728330
0 9.706584 9.735977
0 4.970611 2.699820
0 0.800232 1.190266
0 8.809734 0.800232
0 9.199769 8.809722
0 5.804010 5.401198
0 0.468229 2.064114
0 7.954675 0.465097
0 9.534204 7.948786
0 1.796368 8.333261
0 1.609873 3.384493
0 5.914955 8.744390
0 4.228028 5.563161
0 0.269519 0.553090
0 0.279594 9.434204
0 9.446910 0.269519
0 9.730481 9.446910
0 4.368837 8.434118
0 0.863356 3.491082
0 6.619639 1.893718
0 6.990125 7.435170
0 5.693315 5.570797
0 7.301553 4.971611
0 5.105770 5.420438
0 7.355088 9.564360
0 2.310130 8.199123
0 4.848577 6.738701
0 0.575890 5.792314
0 5.802255 9.410053
0 1.458961 8.869428
0 0.547388 3.025512
0 3.039750 9.448254
0 1.882226 2.368093
0 7.632497 1.874329
0 8.117773 7.631908
0 7.855938 9.773578
0 0.235199 7.868153
0 7.855732 0.225946
0 9.774055 7.855732
0 4.531622 8.420821
0 3.104973 5.640267
0 0.736771 7.076329
0 3.139652 0.247285
0 9.752715 3.139652
0 0.243069 3.144606
0 3.139652 9.752715
0 6.822093 3.892826
0 7.377767 6.940284
0 6.442039 2.093051
0 3.862135 9.102349
0 1.583376 3.502321
0 8.780966 7.599359
0 5.054564 6.800837
0 2.301919 9.006825
0 0.220797 6.099459
0 5.720436 8.623577
0 7.316336 5.349784
0 4.694332 1.602949
0 8.397052 4.694332
0 8.121071 6.622148
0 3.826000 6.707777
0 2.262382 0.888277
0 9.111723 2.262382
0 6.266117 8.525078
0 5.813758 7.908040
0 4.177986 8.088549
0 6.202116 5.874313
0 9.437507 7.231271
0 4.363525 2.028943
0 7.971057 4.363525
0 3.039363 0.550608
0 9.449391 3.039363
0 0.930958 7.556477
0 6.918958 2.495602
0 5.955906 0.325406
0 9.674578 5.954826
0 7.180607 6.662320
0 5.515975 6.101072
0 6.475371 8.127416
0 0.105653 5.389453
0 5.389453 9.894346
0 5.389453 0.105653
0 9.894346 5.389453
0 5.969497 1.377423
0 4.188107 0.103704
0 9.896297 4.188107
0 0.107323 4.186213
0 4.186213 9.892676
0 4.712487 6.733693
0 9.720688 7.050440
0 3.204031 3.102371
0 6.897636 3.204002
0 9.058955 6.276330
0 3.753700 7.593210
0 6.557072 4.237191
0 3.995246 9.121576
0 7.175807 4.768098
0 3.710642 6.294157
0 4.454059 7.580986
0 5.654687 2.474114
0 4.243562 0.616111
0 9.383889 4.243562
0 4.464261 7.193318
0 4.979978 4.129759
0 6.546760 4.352573
0 5.965956 2.652368
0 6.882554 2.715508
0 5.174839 2.619743
0 0.967439 4.006477
0 3.826711 3.869400
0 0.719683 8.890155
0 2.291043 3.043742
0 3.199289 2.221692
0 7.778308 3.199289
0 7.416350 6.133093
0 2.818202 2.930408
0 7.068888 2.818274
0 1.708324 0.828011
0 9.171988 1.708324
0 8.291677 9.171988
0 6.244683 9.457056
0 3.259622 3.307623
0 6.692377 3.259622
0 7.307000 7.237937
0 7.557285 0.622383
0 9.377488 7.560817
0 3.305654 7.465668
0 8.128344 6.504840
0 5.329196 3.825469
0 4.367148 5.274304
0 7.102002 8.371950
0 6.618520 5.443135
0 3.713630 5.288313
0 7.499552 6.909820
0 5.103426 8.308444
0 5.149235 6.503205
0 6.130297 0.402729
0 9.597271 6.130297
0 4.491944 4.086090
0 3.770442 7.300319
0 5.444251 4.126675
0 5.906826 5.361221
0 1.500886 7.797293
0 5.876892 0.663522
0 9.336540 5.877294
0 0.769742 2.412311
0 3.087139 7.754130
0 6.498818 1.877933
0 0.795406 8.565123
0 7.387219 5.170876
0 2.352547 0.687952
0 9.312048 2.352547
0 6.511671 1.081840
0 9.003117 7.679253
0 7.346310 6.753424
0 7.579844 9.484646
0 2.412495 9.230323
0 3.338727 8.074183
0 0.904912 1.004763
0 8.995237 0.904912
0 9.095088 8.995237
0 1.404965 8.536551
0 2.667090 3.420545
0 7.178983 8.806170
0 2.443488 7.311311
0 6.432092 5.129369
0 5.957494 3.764695
0 5.316194 8.940395
0 5.300575 1.056993
0 8.943007 5.300575
0 4.897430 5.420352
0 0.804001 0.635863
0 0.694410 0.592424
0 9.364137 0.804001
0 0.633174 9.197259
0 0.599666 9.312307
0 9.407576 0.694410
0 9.195999 9.364137
0 9.305600 9.407574
0 5.468232 0.781475
0 9.218525 5.468232
0 6.574519 5.663994
0 3.123369 1.995431
0 8.004569 3.123369
0 5.565848 9.414798
0 1.544757 0.940892
0 9.059108 1.544757
0 8.455243 9.059108
0 5.410939 2.180963
0 4.117604 0.318278
0 9.681722 4.117604
0 4.243294 0.265448
0 9.734552 4.243294
0 9.780123 0.091278
0 0.091278 0.219877
0 0.216388 0.089976
0 0.091278 9.780123
0 9.908722 9.780123
0 0.213692 9.912251
0 9.784898 9.911309
0 9.910024 0.216388
0 2.195521 6.087101
0 0.883838 2.905522
0 3.883708 1.567199
0 8.432581 3.883755
0 4.827893 1.769695
0 8.230309 4.827884
0 2.376864 3.565907
0 8.598965 5.957848
0 4.551707 2.098530
0 7.901470 4.551707
0 6.189645 8.950685
0 7.825233 5.408347
0 6.065762 6.644947
0 4.748693 3.756030
0 0.481959 6.387649
0 0.897737 2.261121
0 6.972481 5.823722
0 7.653225 6.422995
0 3.441815 8.638124
0 0.519351 6.007927
0 6.006768 9.473273
0 4.540840 1.979222
0 8.020779 4.540840
0 1.552569 3.145017
0 7.291842 5.136604
0 6.209862 1.066738
0 0.249973 5.502886
0 9.743815 5.500126
0 4.081141 9.703469
0 4.936807 1.614838
0 8.388100 4.946356
0 1.244893 1.102499
0 8.897501 1.244893
0 8.755107 8.897501
0 3.451608 3.228068
0 6.771995 3.451471
0 3.722469 9.726491
0 1.190860 3.579062
0 0.499662 8.572626
0 0.253715 4.248518
0 4.249196 9.746644
0 0.296819 4.080687
0 4.439803 3.695257
0 3.722780 0.273609
0 9.726391 3.722780
0 0.273826 3.722991
0 3.892871 7.484823
0 2.263370 9.107443
0 2.132638 0.245777
0 9.752971 2.126009
0 0.264624 2.150678
0 2.126009 9.752971
0 3.339667 0.912487
0 9.087513 3.339667
0 8.984689 6.868281
0 6.561650 4.911911
0 2.547752 2.677674
0 7.322326 2.547752
0 3.838081 6.567790
0 1.996131 7.145063
0 7.146385 8.006252
0 7.343606 7.591983
0 2.381827 6.524349
0 6.523942 7.618282
0 1.636586 1.009266
0 8.990734 1.636586
0 8.363414 8.990734
0 7.873680 6.415968
0 1.470755 6.498024
0 3.095015 6.292739
0 4.113810 4.543948
0 2.551204 7.791159
0 0.862778 6.878037
0 7.846552 0.756488
0 9.148010 7.811317
0 4.883244 0.236595
0 9.763405 4.883244
0 0.236595 4.883244
0 4.886454 9.767436
0 2.178055 6.622899
0 6.624644 7.818213
0 3.351694 3.548263
0 6.451737 3.351694
0 5.004983 1.311464
0 8.688021 5.006658
0 3.357792 9.078940
0 2.120073 0.575014
0 9.423470 2.119010
0 7.065910 1.528489
0 6.631111 6.026497
0 5.720968 9.035899
0 3.919992 8.025494
0 8.933039 7.088361
0 1.884973 6.114752
0 6.111039 8.111499
0 2.898241 7.744026
0 0.217860 6.270355
0 6.264444 9.787251
0 5.778982 7.195742
0 3.166606 4.677914
0 1.573964 2.558412
0 7.441488 1.573872
0 4.357610 0.555006
0 9.444994 4.357610
0 7.369483 9.136706
0 7.382853 8.800762
0 4.526571 1.138205
0 8.861794 4.526571
0 6.661362 8.674201
0 8.425339 7.441966
0 2.118436 9.423791
0 6.488848 6.925975
0 7.413948 7.496979
0 0.323862 6.067037
0 5.942748 9.666035
0 6.424726 2.335515
0 4.334121 3.451462
0 4.314150 5.465457
0 2.043949 5.901158
0 2.129306 1.804879
0 8.195121 2.129306
0 1.842852 7.773014
0 7.870694 8.195121
0 5.660082 6.583299
0 5.705297 6.482441
0 4.009738 4.968693
0 1.040813 7.011794
0 0.688612 2.346434
0 6.817706 7.185980
0 3.346754 2.327696
0 7.672304 3.346754
0 4.770121 6.206210
0 0.954772 4.204939
0 2.811126 6.830569
0 0.749340 4.281882
0 4.054682 8.266901
0 2.347884 9.312045
0 7.041790 9.729144
0 7.205846 0.625018
0 7.698123 6.095406
0 4.517680 5.427602
0 2.211415 4.472812
0 3.668547 7.791031
0 3.767156 0.999493
0 9.000507 3.767156
0 6.420067 5.386676
0 4.910671 4.378747
0 4.776282 7.054303
0 5.700864 1.196129
0 8.803871 5.700864
0 1.189196 5.700500
0 6.394594 2.906682
0 6.287323 2.882153
0 1.887796 2.758913
0 7.238861 1.890927
0 8.104228 7.239747
0 1.129870 2.711843
0 6.324848 6.482803
0 2.451574 3.748473
0 4.536436 7.376394
0 2.891120 7.950875
0 0.402869 1.155797
0 1.149933 9.600081
0 8.844203 0.402869
0 9.598125 8.847374
0 8.644530 3.228079
0 7.404126 7.691044
0 7.408272 9.765462
0 0.250566 7.417533
0 7.413603 0.246067
0 9.752471 7.414346
0 4.732930 4.312341
0 6.126753 7.757062
0 2.271795 0.209714
0 2.883663 3.715283
0 2.826501 8.085840
0 6.134613 6.033668
0 3.607256 2.092462
0 7.907538 3.607256
0 7.588938 7.384161
0 1.672118 0.432130
0 9.567870 1.672118
0 8.327882 9.567870
0 6.553916 3.018667
0 3.121882 1.466238
0 6.833597 2.217250
0 7.408843 7.126603
0 6.232851 8.354238
0 3.905096 3.170962
0 6.437969 2.501460
0 6.839843 4.438451
0 2.906021 3.610849
0 7.008394 4.908817
0 5.986840 4.235795
0 6.453265 8.234514
0 1.823849 6.603411
0 2.772497 6.631569
0 1.229989 9.066641
0 5.094077 1.486866
0 8.564707 5.134566
0 6.631719 7.227518
0 2.754933 3.122748
0 5.527368 4.655096
0 0.799050 1.004161
0 8.995839 0.799050
0 9.200950 8.995839
0 3.970571 1.752461
0 8.224384 3.983773
0 4.167809 2.050471
0 7.949552 4.167972
0 6.036800 4.862010
0 3.081839 7.047856
0 8.346403 6.799728
0 2.583424 2.501775
0 7.498225 2.583424
0 9.791131 2.269420
0 0.208869 2.269420
0 2.269420 9.791131
0 5.667077 8.750273
0 1.696365 5.417908
0 5.544349 8.245235
0 5.418162 1.689044
0 8.255172 5.537175
0 2.305840 7.476904
0 3.451617 8.848603
0 1.580054 1.423513
0 8.576487 1.580054
0 8.419946 8.576487
0 2.566158 6.600378
0 6.600378 7.433842
0 1.289464 4.793635
0 2.037129 0.482115
0 9.517835 2.037037
0 2.037016 9.517852
0 7.967513 9.517891
0 7.919417 9.419112
0 4.350440 5.843766
0 4.921330 7.526054
0 6.290893 6.904168
0 4.156271 6.085233
0 1.155098 7.636156
0 1.412666 1.711518
0 8.288482 1.412666
0 8.587319 8.288657
0 0.998214 1.483394
0 8.516606 0.998214
0 9.001785 8.516606
0 2.875806 3.413953
0 0.447165 3.090198
0 3.096404 9.548437
0 3.097116 0.451777
0 9.548377 3.097301
0 2.507634 1.068091
0 8.931909 2.507634
0 1.534460 9.581480
0 3.801892 8.497043
0 2.085275 4.074595
0 3.538919 6.806466
0 6.138964 8.533108
0 5.924449 1.697210
0 7.808046 6.816317
0 4.564543 7.276639
0 5.338184 6.231318
0 4.148323 8.448848
0 2.352635 8.589117
0 8.391885 5.929610
0 6.324863 8.732353
0 1.687407 3.196637
0 2.416507 0.770873
0 9.229127 2.416507
0 7.829123 9.124092
0 8.329817 7.931155
0 0.594302 2.129804
0 0.683349 7.644981
0 4.356071 4.907642
0 4.591756 3.867225
0 2.089673 5.470119
0 5.462663 7.912985
0 2.319116 3.273398
0 6.015219 5.208495
0 6.091345 5.299238
0 2.233232 1.841750
0 8.158250 2.233232
0 1.796929 7.883687
0 7.763533 8.158393
0 0.437769 1.057717
0 1.062614 9.535784
0 8.942284 0.437769
0 9.562283 8.942449
0 4.992145 3.435794
0 7.570994 6.315656
0 4.059261 7.122772
0 3.533933 5.005734
0 6.263386 0.959293
0 4.143056 0.964561
0 9.035439 4.143056
0 0.581823 4.228570
0 2.203379 1.083952
0 8.916048 2.203379
0 2.716476 5.031258
0 1.256852 3.379022
0 4.770158 3.460246
0 0.568243 1.226271
0 8.773729 0.568243
0 9.431934 8.772491
0 2.400570 8.122841
0 0.633783 5.986217
0 2.843946 5.346820
0 5.342384 7.156353
0 2.241171 2.489126
0 7.510874 2.241171
0 9.524220 7.030573
0 4.928938 8.408052
0 2.574666 7.007318
0 7.754587 7.508244
0 3.277499 6.994697
0 3.290539 0.264936
0 9.735064 3.290539
0 0.264285 3.290146
0 3.292801 9.734212
0 2.142537 6.862159
0 6.862159 7.857463
0 6.907895 9.580243
0 3.941152 0.610507
0 9.389493 3.941152
0 4.349758 7.017886
0 1.713748 9.647942
0 3.482398 4.827260
0 4.608068 3.572247
0 3.064560 6.175085
0 2.686939 7.956045
0 1.719057 0.348415
0 9.651586 1.719057
0 8.280940 9.651610
0 5.028214 7.709449
0 5.466787 5.362625
0 1.747745 8.802259
0 6.422322 8.355339
0 0.877952 0.476651
0 9.523350 0.877952
0 9.113083 9.518191
0 3.906242 5.805687
0 2.929271 8.493922
0 1.529652 2.930318
0 2.310028 0.998124
0 9.001876 2.310028
0 9.919020 3.256537
0 3.256537 0.080980
0 0.080980 3.256537
0 3.256537 9.919020
0 1.051319 6.259661
0 9.918821 4.368527
0 4.368527 0.081179
0 4.368891 9.918979
0 0.081024 4.368888
0 7.614100 8.825500
0 1.458757 1.139654
0 8.860346 1.458757
0 8.541244 8.860346
0 1.940171 4.651053
0 1.205009 6.635832
0 2.145648 3.373467
0 3.234506 4.368670
0 1.767289 8.201658
0 2.112085 1.701302
0 8.298698 2.112085
0 7.889706 8.301809
0 0.078739 4.791667
0 4.791667 9.921261
0 4.791667 0.078739
0 9.921261 4.791667
0 2.244823 5.896971
0 5.956855 8.621002
0 6.515219 5.280851
0 5.986506 0.632032
0 9.367978 5.986574
0 7.907560 5.478063
0 3.520157 1.563006
0 8.437001 3.520203
0 4.237511 7.038578
0 5.479326 2.095993
0 0.480838 9.114609
0 2.556417 7.605742
0 2.676207 3.190542
0 9.121345 6.754663
0 2.437755 6.885254
0 6.909560 7.540865
0 4.464545 5.116072
0 8.071892 6.321529
0 2.915656 1.182207
0 8.817172 2.915550
0 6.096767 9.787628
0 2.200007 1.619631
0 8.380368 2.200007
0 7.803555 8.367072
0 0.409535 0.412463
0 0.411077 9.591169
0 9.587537 0.409535
0 9.590465 9.587537
0 6.317778 1.914775
0 1.497565 9.348309
0 0.537349 4.347873
0 3.050842 3.962158
0 0.460118 4.163203
0 5.846077 6.642434
0 4.135249 0.629142
0 9.370858 4.135249
0 7.013205 2.100784
0 5.332923 3.944551
0 7.945772 8.015533
0 5.994973 6.290595
0 5.566566 4.755843
0 4.216404 4.703088
0 4.998565 8.691900
0 3.856679 4.061239
0 2.208205 6.496840
0 6.494907 7.791564
0 0.804992 8.836111
0 4.163507 9.540902
0 4.213342 9.427270
0 2.274977 5.033824
0 0.403314 4.311971
0 8.425138 7.016284
0 6.080802 4.545942
0 1.236969 9.439577
0 6.217739 9.146187
0 6.936630 6.474407
0 1.497119 8.467815
0 6.987447 0.093535
0 9.906357 6.987324
0 0.093535 6.987447
0 6.987856 9.906951
0 3.586089 1.443134
0 8.556871 3.586126
0 4.306518 9.603655
0 2.106870 8.283138
0 5.477098 6.708196
0 5.839457 2.581542
0 7.904535 0.585217
0 9.414783 7.904535
0 4.613519 6.446199
0 4.888464 9.546127
0 0.453549 4.888576
0 4.888039 0.454218
0 9.545782 4.888039
0 4.800302 5.598439
0 8.112045 6.987551
0 0.396185 2.183249
0 7.830323 0.394099
0 9.605901 7.830323
0 4.396381 3.339750
0 0.279358 5.768495
0 6.336432 8.839258
0 8.849186 6.340629
0 1.060478 5.867939
0 5.884440 1.047806
0 8.960310 5.866012
0 5.038819 5.830047
0 4.598866 7.059680
0 3.432795 1.920420
0 8.079580 3.432795
0 4.133937 2.644026
0 7.355974 4.133937
0 1.223186 0.559792
0 9.440208 1.223186
0 1.683176 2.417166
0 7.542164 1.765435
0 8.316641 7.582819
0 3.609040 2.999769
0 6.999979 3.608918
0 5.508369 8.877736
0 4.780706 1.288361
0 8.711639 4.780706
0 2.201414 0.412802
0 9.586776 2.199703
0 2.203887 9.583989
0 5.761691 9.596926
0 6.866995 1.028238
0 3.259067 1.085353
0 8.913311 3.256656
0 6.569833 0.765405
0 5.557873 5.064461
0 1.309117 8.378160
0 6.675809 2.285191
0 6.626881 2.198417
0 6.618821 6.336739
0 5.373848 4.542871
0 6.555438 9.633027
0 9.633027 6.555438
0 6.555438 0.366973
0 1.424073 4.634500
0 1.849528 1.959829
0 8.040218 1.849507
0 8.157418 8.042859
0 3.044488 1.817739
0 8.182261 3.044488
0 1.645896 8.843415
0 6.099948 9.147806
0 6.681101 5.925217
0 9.238634 6.557529
0 0.833953 4.316689
0 7.146887 0.834979
0 6.992469 1.889416
0 5.003970 3.950645
0 7.105238 6.561436
0 0.352246 6.389323
0 6.388434 9.671264
0 2.709339 2.016364
0 7.983636 2.709339
0 1.708726 5.785487
0 5.102235 8.506653
0 1.976511 2.685504
0 7.314125 1.977033
0 3.371267 4.340522
0 3.485222 4.369045
0 2.081096 3.728491
0 8.021855 7.314355
0 1.770466 2.711713
0 7.288260 1.771016
0 1.171018 5.288370
0 3.818583 5.480961
0 4.397971 9.039911
0 8.191681 8.238590
0 6.767800 0.593947
0 1.928613 1.772891
0 1.812134 1.749249
0 8.227109 1.928613
0 8.250751 1.812134
0 2.812789 1.869311
0 8.130690 2.812789
0 3.295975 2.916973
0 7.083027 3.295975
0 3.416794 3.773523
0 7.830669 9.606924
0 4.730761 0.885847
0 9.114153 4.730761
0 5.348793 1.834921
0 8.157369 5.343278
0 7.787960 7.192854
0 6.748885 3.832602
0 1.049190 7.700259
0 9.147300 7.365983
0 3.793797 2.080250
0 7.919750 3.793797
0 2.018899 9.223706
0 3.063891 7.641549
0 7.200417 8.693474
0 7.112624 5.953517
0 5.209268 6.416811
0 7.266487 8.507080
0 4.670959 9.291055
0 7.753076 0.535534
0 9.461425 7.753967
0 1.242998 9.176913
0 8.370759 6.427242
0 8.568451 7.303868
0 2.026828 0.785144
0 9.214856 2.026828
0 7.981822 9.210610
0 6.783448 5.935107
0 6.906394 7.355773
0 1.164038 5.815179
0 5.825987 1.162622
0 8.845331 5.824608
0 7.130754 7.349192
0 3.114750 3.650118
0 6.350657 3.114302
0 6.422426 1.621216
0 1.434055 2.688274
0 7.987830 5.785263
0 4.615785 4.052131
0 7.311299 1.434176
0 0.983326 8.514839
0 2.211674 2.801809
0 7.198239 2.211733
0 0.864869 8.475965
0 6.527680 4.768586
0 3.695457 1.200774
0 8.799227 3.695459
0 4.908827 1.410845
0 8.589025 4.907459
0 8.952032 0.081641
0 9.918360 8.952032
0 0.081641 1.047968
0 0.084204 8.953752
0 1.047968 9.918360
0 8.953975 9.916777
0 1.047968 0.081641
0 9.918360 1.047968
0 5.153835 9.233645
0 9.789246 2.448795
0 0.215148 2.456833
0 2.456092 9.784729
0 3.447007 3.652848
0 6.348061 3.445958
0 3.720820 6.912322
0 1.319570 5.547248
0 5.907853 5.249306
0 6.238244 4.398286
0 4.871974 2.324351
0 7.677336 4.871897
0 5.997921 9.375944
0 3.269875 8.919956
0 7.224258 5.305674
0 7.471661 7.326222
0 7.227332 6.377385
0 3.448032 1.143824
0 8.856175 3.448032
0 7.083399 5.771421
0 3.416707 5.654121
0 0.813117 9.117463
0 7.793717 7.009913
0 2.440646 4.411197
0 1.376183 4.959968
0 6.348769 6.192240
0 6.240714 3.415223
0 1.551207 7.285677
0 0.900401 1.538032
0 8.461967 0.900401
0 9.099599 8.461967
0 2.786584 3.867271
0 8.668210 6.148387
0 1.701525 6.607427
0 3.309231 5.982487
0 2.725824 1.139400
0 8.860596 2.725816
0 7.851661 5.591433
0 4.440694 7.457618
0 1.357789 0.913241
0 9.086759 1.357789
0 8.642211 9.086759
0 2.858719 1.367423
0 8.632577 2.858719
0 6.336903 5.061018
0 3.565874 3.649191
0 6.346057 3.572299
0 5.404654 3.643694
